187,0000	1856,0000	187,0000	13699,0000	187,0000	2285,0000	187,0000	38023,0000	187,0000	378,0000	187,0000	5537,0000	187,0000	3860,0000	
188,0000	1534,0000	188,0000	32926,0000	188,0000	3593,0000	188,0000	27709,0000	188,0000	199,0000	188,0000	8314,0000	188,0000	6731,0000	
189,0000	2285,0000	189,0000	28193,0000	189,0000	2316,0000	189,0000	27102,0000	189,0000	249,0000	189,0000	4928,0000	189,0000	5468,0000	
190,0000	1796,0000	190,0000	26513,0000	190,0000	1894,0000	190,0000	30823,0000	190,0000	331,0000	190,0000	5037,0000	190,0000	4388,0000	
191,0000	1991,0000	191,0000	21891,0000	191,0000	2325,0000	191,0000	27847,0000	191,0000	1126,0000	191,0000	6909,0000	191,0000	4947,0000	
192,0000	3690,0000	192,0000	21939,0000	192,0000	2811,0000	192,0000	24816,0000	192,0000	1063,0000	192,0000	5967,0000	192,0000	5822,0000	
193,0000	3502,0000	193,0000	29039,0000	193,0000	2747,0000	193,0000	22087,0000	193,0000	2132,0000	193,0000	6119,0000	193,0000	5524,0000	
194,0000	3347,0000	194,0000	38242,0000	194,0000	4412,0000	194,0000	23477,0000	194,0000	1272,0000	194,0000	5712,0000	194,0000	6026,0000	
195,0000	3412,0000	195,0000	37514,0000	195,0000	2428,0000	195,0000	23233,0000	195,0000	811,0000	195,0000	8854,0000	195,0000	7557,0000	
196,0000	4560,0000	196,0000	39387,0000	196,0000	2101,0000	196,0000	28642,0000	196,0000	398,0000	196,0000	8689,0000	196,0000	4299,0000	
197,0000	3611,0000	197,0000	54588,0000	197,0000	2944,0000	197,0000	26925,0000	197,0000	1689,0000	197,0000	9191,0000	197,0000	4403,0000	
198,0000	3353,0000	198,0000	67987,0000	198,0000	3517,0000	198,0000	30123,0000	198,0000	1340,0000	198,0000	7513,0000	198,0000	6483,0000	
199,0000	3365,0000	199,0000	89494,0000	199,0000	2787,0000	199,0000	32021,0000	199,0000	1201,0000	199,0000	10056,0000	199,0000	5839,0000	
200,0000	2787,0000	200,0000	74696,0000	200,0000	3590,0000	200,0000	25995,0000	200,0000	901,0000	200,0000	9813,0000	200,0000	5782,0000	
201,0000	2790,0000	201,0000	74285,0000	201,0000	3065,0000	201,0000	55880,0000	201,0000	1266,0000	201,0000	12027,0000	201,0000	7593,0000	
202,0000	3620,0000	202,0000	71136,0000	202,0000	3245,0000	202,0000	28512,0000	202,0000	2238,0000	202,0000	10639,0000	202,0000	5661,0000	
203,0000	3502,0000	203,0000	73649,0000	203,0000	3742,0000	203,0000	30996,0000	203,0000	1298,0000	203,0000	8916,0000	203,0000	5811,0000	
204,0000	4613,0000	204,0000	70497,0000	204,0000	3569,0000	204,0000	32444,0000	204,0000	1516,0000	204,0000	8752,0000	204,0000	4468,0000	
205,0000	4386,0000	205,0000	74748,0000	205,0000	3486,0000	205,0000	41514,0000	205,0000	1165,0000	205,0000	11424,0000	205,0000	4878,0000	
206,0000	2956,0000	206,0000	66810,0000	206,0000	3993,0000	206,0000	33332,0000	206,0000	1284,0000	206,0000	10837,0000	206,0000	6950,0000	
207,0000	3734,0000	207,0000	66049,0000	207,0000	4477,0000	207,0000	31140,0000	207,0000	1574,0000	207,0000	11061,0000	207,0000	6427,0000	
208,0000	2562,0000	208,0000	66953,0000	208,0000	5926,0000	208,0000	36667,0000	208,0000	1398,0000	208,0000	8053,0000	208,0000	4403,0000	
209,0000	4041,0000	209,0000	63062,0000	209,0000	4108,0000	209,0000	33669,0000	209,0000	2172,0000	209,0000	9688,0000	209,0000	6021,0000	
210,0000	3285,0000	210,0000	64198,0000	210,0000	5554,0000	210,0000	35706,0000	210,0000	1448,0000	210,0000	6792,0000	210,0000	6947,0000	
211,0000	3954,0000	211,0000	55435,0000	211,0000	5525,0000	211,0000	47793,0000	211,0000	846,0000	211,0000	6391,0000	211,0000	7043,0000	
212,0000	3290,0000	212,0000	69802,0000	212,0000	6940,0000	212,0000	54403,0000	212,0000	1288,0000	212,0000	7642,0000	212,0000	7701,0000	
213,0000	10126,0000	213,0000	82514,0000	213,0000	8208,0000	213,0000	47613,0000	213,0000	691,0000	213,0000	7039,0000	213,0000	7631,0000	
214,0000	2248,0000	214,0000	102736,0000	214,0000	7911,0000	214,0000	44932,0000	214,0000	496,0000	214,0000	7049,0000	214,0000	6394,0000	
215,0000	3618,0000	215,0000	86341,0000	215,0000	6114,0000	215,0000	52712,0000	215,0000	802,0000	215,0000	15577,0000	215,0000	7383,0000	
216,0000	4334,0000	216,0000	93851,0000	216,0000	5807,0000	216,0000	56320,0000	216,0000	1107,0000	216,0000	5898,0000	216,0000	8588,0000	
217,0000	7645,0000	217,0000	96908,0000	217,0000	4987,0000	217,0000	47635,0000	217,0000	596,0000	217,0000	7672,0000	217,0000	8860,0000	
218,0000	5092,0000	218,0000	100133,0000	218,0000	6177,0000	218,0000	53417,0000	218,0000	1104,0000	218,0000	13463,0000	218,0000	9300,0000	
219,0000	4276,0000	219,0000	100985,0000	219,0000	5780,0000	219,0000	39673,0000	219,0000	1455,0000	219,0000	11831,0000	219,0000	9193,0000	
220,0000	5224,0000	220,0000	92610,0000	220,0000	7982,0000	220,0000	40648,0000	220,0000	680,0000	220,0000	8995,0000	220,0000	9025,0000	
221,0000	4442,0000	221,0000	80240,0000	221,0000	3946,0000	221,0000	53616,0000	221,0000	1508,0000	221,0000	10668,0000	221,0000	9341,0000	
222,0000	4953,0000	222,0000	91195,0000	222,0000	4254,0000	222,0000	42203,0000	222,0000	1156,0000	222,0000	8497,0000	222,0000	7231,0000	
223,0000	3505,0000	223,0000	101428,0000	223,0000	4382,0000	223,0000	43360,0000	223,0000	865,0000	223,0000	11642,0000	223,0000	13470,0000	
224,0000	4588,0000	224,0000	101741,0000	224,0000	5736,0000	224,0000	44491,0000	224,0000	1392,0000	224,0000	13091,0000	224,0000	13782,0000	
225,0000	4177,0000	225,0000	113344,0000	225,0000	5246,0000	225,0000	62469,0000	225,0000	786,0000	225,0000	9606,0000	225,0000	7971,0000	
226,0000	5803,0000	226,0000	115414,0000	226,0000	5147,0000	226,0000	69966,0000	226,0000	1095,0000	226,0000	9106,0000	226,0000	11695,0000	
227,0000	5759,0000	227,0000	107775,0000	227,0000	5634,0000	227,0000	60350,0000	227,0000	939,0000	227,0000	13467,0000	227,0000	12211,0000	
228,0000	5445,0000	228,0000	105264,0000	228,0000	8898,0000	228,0000	56402,0000	228,0000	3986,0000	228,0000	13710,0000	228,0000	13021,0000	
229,0000	6066,0000	229,0000	94683,0000	229,0000	8477,0000	229,0000	51152,0000	229,0000	1703,0000	229,0000	13586,0000	229,0000	8421,0000	
230,0000	6720,0000	230,0000	77515,0000	230,0000	5893,0000	230,0000	47495,0000	230,0000	1681,0000	230,0000	12424,0000	230,0000	7659,0000	
231,0000	7155,0000	231,0000	86118,0000	231,0000	5379,0000	231,0000	47327,0000	231,0000	798,0000	231,0000	14338,0000	231,0000	9429,0000	
232,0000	6441,0000	232,0000	99595,0000	232,0000	6361,0000	232,0000	50720,0000	232,0000	953,0000	232,0000	17179,0000	232,0000	8078,0000	
233,0000	5415,0000	233,0000	89450,0000	233,0000	8033,0000	233,0000	35742,0000	233,0000	929,0000	233,0000	13704,0000	233,0000	7723,0000	
234,0000	4024,0000	234,0000	95050,0000	234,0000	5417,0000	234,0000	45431,0000	234,0000	1034,0000	234,0000	12897,0000	234,0000	7081,0000	
235,0000	4272,0000	235,0000	106583,0000	235,0000	8450,0000	235,0000	44378,0000	235,0000	3033,0000	235,0000	16743,0000	235,0000	9358,0000	
236,0000	5207,0000	236,0000	123819,0000	236,0000	7635,0000	236,0000	50544,0000	236,0000	1177,0000	236,0000	11715,0000	236,0000	9098,0000	
237,0000	5083,0000	237,0000	123369,0000	237,0000	4683,0000	237,0000	64467,0000	237,0000	1818,0000	237,0000	10750,0000	237,0000	11389,0000	
238,0000	4902,0000	238,0000	130905,0000	238,0000	5200,0000	238,0000	57028,0000	238,0000	4710,0000	238,0000	11103,0000	238,0000	10491,0000	
239,0000	5455,0000	239,0000	112601,0000	239,0000	5706,0000	239,0000	55965,0000	239,0000	1483,0000	239,0000	9826,0000	239,0000	12813,0000	
240,0000	5562,0000	240,0000	104702,0000	240,0000	5977,0000	240,0000	62976,0000	240,0000	1416,0000	240,0000	11712,0000	240,0000	12264,0000	
241,0000	5727,0000	241,0000	110477,0000	241,0000	7994,0000	241,0000	43771,0000	241,0000	1692,0000	241,0000	12751,0000	241,0000	16700,0000	
242,0000	7285,0000	242,0000	106497,0000	242,0000	10894,0000	242,0000	55823,0000	242,0000	1734,0000	242,0000	11883,0000	242,0000	12836,0000	
243,0000	9420,0000	243,0000	86866,0000	243,0000	6701,0000	243,0000	58403,0000	243,0000	1577,0000	243,0000	13092,0000	243,0000	10576,0000	
244,0000	7574,0000	244,0000	90297,0000	244,0000	7436,0000	244,0000	67252,0000	244,0000	1786,0000	244,0000	14489,0000	244,0000	10583,0000	
245,0000	7847,0000	245,0000	95960,0000	245,0000	8210,0000	245,0000	73714,0000	245,0000	2986,0000	245,0000	16513,0000	245,0000	10101,0000	
246,0000	6907,0000	246,0000	88603,0000	246,0000	9176,0000	246,0000	67416,0000	246,0000	2032,0000	246,0000	16146,0000	246,0000	11207,0000	
247,0000	6927,0000	247,0000	122865,0000	247,0000	6407,0000	247,0000	63464,0000	247,0000	1503,0000	247,0000	13934,0000	247,0000	7641,0000	
248,0000	5783,0000	248,0000	132206,0000	248,0000	9932,0000	248,0000	62350,0000	248,0000	1084,0000	248,0000	13448,0000	248,0000	6209,0000	
249,0000	6728,0000	249,0000	109011,0000	249,0000	8877,0000	249,0000	57655,0000	249,0000	1286,0000	249,0000	19621,0000	249,0000	8334,0000	
250,0000	5447,0000	250,0000	121499,0000	250,0000	11781,0000	250,0000	55068,0000	250,0000	1172,0000	250,0000	21003,0000	250,0000	8410,0000	
251,0000	5321,0000	251,0000	96754,0000	251,0000	9209,0000	251,0000	67899,0000	251,0000	1343,0000	251,0000	16569,0000	251,0000	9479,0000	
252,0000	6215,0000	252,0000	82520,0000	252,0000	9595,0000	252,0000	60527,0000	252,0000	1594,0000	252,0000	14067,0000	252,0000	11452,0000	
253,0000	7414,0000	253,0000	102437,0000	253,0000	13830,0000	253,0000	63471,0000	253,0000	1820,0000	253,0000	12334,0000	253,0000	12609,0000	
254,0000	7142,0000	254,0000	115418,0000	254,0000	10945,0000	254,0000	66207,0000	254,0000	4064,0000	254,0000	15147,0000	254,0000	13432,0000	
255,0000	7377,0000	255,0000	101210,0000	255,0000	13629,0000	255,0000	66630,0000	255,0000	2636,0000	255,0000	14189,0000	255,0000	8535,0000	
256,0000	6943,0000	256,0000	97251,0000	256,0000	11353,0000	256,0000	60250,0000	256,0000	3432,0000	256,0000	21024,0000	256,0000	12788,0000	
257,0000	8182,0000	257,0000	112199,0000	257,0000	10942,0000	257,0000	72257,0000	257,0000	1759,0000	257,0000	20665,0000	257,0000	10828,0000	
258,0000	9029,0000	258,0000	133727,0000	258,0000	10181,0000	258,0000	65381,0000	258,0000	10799,0000	258,0000	19574,0000	258,0000	14470,0000	
259,0000	5662,0000	259,0000	114714,0000	259,0000	12723,0000	259,0000	63441,0000	259,0000	16396,0000	259,0000	18166,0000	259,0000	12023,0000	
260,0000	8163,0000	260,0000	118968,0000	260,0000	10025,0000	260,0000	63242,0000	260,0000	3766,0000	260,0000	23302,0000	260,0000	11286,0000	
261,0000	10505,0000	261,0000	111349,0000	261,0000	11680,0000	261,0000	67217,0000	261,0000	3432,0000	261,0000	19202,0000	261,0000	14650,0000	
262,0000	8819,0000	262,0000	129024,0000	262,0000	14491,0000	262,0000	68360,0000	262,0000	6430,0000	262,0000	22306,0000	262,0000	11448,0000	
263,0000	8803,0000	263,0000	139897,0000	263,0000	11342,0000	263,0000	78659,0000	263,0000	5568,0000	263,0000	25141,0000	263,0000	13644,0000	
264,0000	9780,0000	264,0000	149382,0000	264,0000	11039,0000	264,0000	73767,0000	264,0000	3321,0000	264,0000	25927,0000	264,0000	11085,0000	
265,0000	9655,0000	265,0000	124914,0000	265,0000	10657,0000	265,0000	79004,0000	265,0000	6013,0000	265,0000	27568,0000	265,0000	13698,0000	
266,0000	12353,0000	266,0000	157315,0000	266,0000	14228,0000	266,0000	72216,0000	266,0000	6349,0000	266,0000	26720,0000	266,0000	17483,0000	
267,0000	10430,0000	267,0000	127087,0000	267,0000	11426,0000	267,0000	74656,0000	267,0000	6362,0000	267,0000	30365,0000	267,0000	16040,0000	
268,0000	11198,0000	268,0000	138332,0000	268,0000	11270,0000	268,0000	75496,0000	268,0000	3891,0000	268,0000	24967,0000	268,0000	15809,0000	
269,0000	11475,0000	269,0000	151344,0000	269,0000	13887,0000	269,0000	78749,0000	269,0000	5740,0000	269,0000	22728,0000	269,0000	14449,0000	
270,0000	11419,0000	270,0000	138805,0000	270,0000	12308,0000	270,0000	73831,0000	270,0000	5330,0000	270,0000	20234,0000	270,0000	17807,0000	
271,0000	14325,0000	271,0000	163541,0000	271,0000	16558,0000	271,0000	93555,0000	271,0000	7867,0000	271,0000	24293,0000	271,0000	14965,0000	
272,0000	15116,0000	272,0000	152104,0000	272,0000	14319,0000	272,0000	82377,0000	272,0000	7884,0000	272,0000	26634,0000	272,0000	19798,0000	
273,0000	12764,0000	273,0000	167683,0000	273,0000	18224,0000	273,0000	90450,0000	273,0000	8822,0000	273,0000	20583,0000	273,0000	25376,0000	
274,0000	16531,0000	274,0000	138475,0000	274,0000	18121,0000	274,0000	87625,0000	274,0000	7987,0000	274,0000	29087,0000	274,0000	18241,0000	
275,0000	15628,0000	275,0000	151445,0000	275,0000	20396,0000	275,0000	84953,0000	275,0000	10141,0000	275,0000	29655,0000	275,0000	30816,0000	
276,0000	15228,0000	276,0000	182611,0000	276,0000	20391,0000	276,0000	91542,0000	276,0000	6710,0000	276,0000	25473,0000	276,0000	23808,0000	
277,0000	20504,0000	277,0000	170887,0000	277,0000	15356,0000	277,0000	101554,0000	277,0000	3288,0000	277,0000	33523,0000	277,0000	21344,0000	
278,0000	16990,0000	278,0000	164904,0000	278,0000	17186,0000	278,0000	119722,0000	278,0000	4534,0000	278,0000	24730,0000	278,0000	21174,0000	
279,0000	13550,0000	279,0000	156814,0000	279,0000	18064,0000	279,0000	113357,0000	279,0000	6159,0000	279,0000	31717,0000	279,0000	17965,0000	
280,0000	15677,0000	280,0000	136523,0000	280,0000	18579,0000	280,0000	104045,0000	280,0000	7916,0000	280,0000	29144,0000	280,0000	14347,0000	
281,0000	14725,0000	281,0000	132905,0000	281,0000	13228,0000	281,0000	106689,0000	281,0000	7241,0000	281,0000	27115,0000	281,0000	19297,0000	
282,0000	22126,0000	282,0000	148719,0000	282,0000	16605,0000	282,0000	90438,0000	282,0000	6076,0000	282,0000	27992,0000	282,0000	24178,0000	
283,0000	21974,0000	283,0000	161920,0000	283,0000	14056,0000	283,0000	87405,0000	283,0000	5102,0000	283,0000	35636,0000	283,0000	22782,0000	
284,0000	17838,0000	284,0000	163989,0000	284,0000	14479,0000	284,0000	99393,0000	284,0000	5046,0000	284,0000	36760,0000	284,0000	19472,0000	
285,0000	15828,0000	285,0000	168434,0000	285,0000	16349,0000	285,0000	114004,0000	285,0000	4861,0000	285,0000	42649,0000	285,0000	19612,0000	
286,0000	17064,0000	286,0000	173173,0000	286,0000	15319,0000	286,0000	117788,0000	286,0000	7370,0000	286,0000	46690,0000	286,0000	25807,0000	
287,0000	19371,0000	287,0000	160365,0000	287,0000	18942,0000	287,0000	112773,0000	287,0000	8192,0000	287,0000	43672,0000	287,0000	21205,0000	
288,0000	17656,0000	288,0000	187320,0000	288,0000	14523,0000	288,0000	106441,0000	288,0000	6750,0000	288,0000	47165,0000	288,0000	22338,0000	
289,0000	14198,0000	289,0000	181921,0000	289,0000	12371,0000	289,0000	107509,0000	289,0000	6643,0000	289,0000	38118,0000	289,0000	34250,0000	
290,0000	13521,0000	290,0000	157422,0000	290,0000	14248,0000	290,0000	117346,0000	290,0000	5365,0000	290,0000	44541,0000	290,0000	29347,0000	
291,0000	13377,0000	291,0000	159584,0000	291,0000	13755,0000	291,0000	115473,0000	291,0000	5316,0000	291,0000	44266,0000	291,0000	25784,0000	
292,0000	18727,0000	292,0000	175130,0000	292,0000	10887,0000	292,0000	108307,0000	292,0000	6923,0000	292,0000	39007,0000	292,0000	20819,0000	
293,0000	15300,0000	293,0000	196166,0000	293,0000	13051,0000	293,0000	120581,0000	293,0000	7092,0000	293,0000	34600,0000	293,0000	20778,0000	
294,0000	15390,0000	294,0000	209675,0000	294,0000	13890,0000	294,0000	129400,0000	294,0000	5699,0000	294,0000	36361,0000	294,0000	25191,0000	
295,0000	16436,0000	295,0000	172605,0000	295,0000	14352,0000	295,0000	126468,0000	295,0000	5392,0000	295,0000	33237,0000	295,0000	24283,0000	
296,0000	14725,0000	296,0000	172674,0000	296,0000	14655,0000	296,0000	125722,0000	296,0000	9748,0000	296,0000	39374,0000	296,0000	20016,0000	
297,0000	15543,0000	297,0000	192419,0000	297,0000	21292,0000	297,0000	123408,0000	297,0000	8015,0000	297,0000	39110,0000	297,0000	23263,0000	
298,0000	18929,0000	298,0000	184742,0000	298,0000	22633,0000	298,0000	131030,0000	298,0000	7987,0000	298,0000	39422,0000	298,0000	17823,0000	
299,0000	15876,0000	299,0000	209631,0000	299,0000	15838,0000	299,0000	141175,0000	299,0000	6812,0000	299,0000	35114,0000	299,0000	17271,0000	
300,0000	16139,0000	300,0000	203072,0000	300,0000	17679,0000	300,0000	121041,0000	300,0000	7333,0000	300,0000	30485,0000	300,0000	22289,0000	
301,0000	19870,0000	301,0000	215499,0000	301,0000	16463,0000	301,0000	106061,0000	301,0000	7548,0000	301,0000	34126,0000	301,0000	27357,0000	
302,0000	20221,0000	302,0000	217958,0000	302,0000	18836,0000	302,0000	114346,0000	302,0000	9077,0000	302,0000	38293,0000	302,0000	16140,0000	
303,0000	23458,0000	303,0000	176915,0000	303,0000	17460,0000	303,0000	133236,0000	303,0000	8266,0000	303,0000	32253,0000	303,0000	24931,0000	
304,0000	21386,0000	304,0000	184652,0000	304,0000	20009,0000	304,0000	125793,0000	304,0000	6059,0000	304,0000	38397,0000	304,0000	26566,0000	
305,0000	20748,0000	305,0000	205146,0000	305,0000	20606,0000	305,0000	143467,0000	305,0000	7518,0000	305,0000	42454,0000	305,0000	23251,0000	
306,0000	23815,0000	306,0000	219129,0000	306,0000	13546,0000	306,0000	142393,0000	306,0000	8326,0000	306,0000	46009,0000	306,0000	28747,0000	
307,0000	22413,0000	307,0000	246527,0000	307,0000	16924,0000	307,0000	134106,0000	307,0000	4588,0000	307,0000	48085,0000	307,0000	23230,0000	
308,0000	27360,0000	308,0000	195070,0000	308,0000	19399,0000	308,0000	142907,0000	308,0000	7729,0000	308,0000	46950,0000	308,0000	28247,0000	
309,0000	25217,0000	309,0000	202701,0000	309,0000	17067,0000	309,0000	136494,0000	309,0000	9613,0000	309,0000	45619,0000	309,0000	32290,0000	
310,0000	27318,0000	310,0000	192106,0000	310,0000	20748,0000	310,0000	146726,0000	310,0000	5650,0000	310,0000	52711,0000	310,0000	26514,0000	
311,0000	24536,0000	311,0000	180011,0000	311,0000	26688,0000	311,0000	128767,0000	311,0000	7142,0000	311,0000	47794,0000	311,0000	30562,0000	
312,0000	17173,0000	312,0000	172611,0000	312,0000	20798,0000	312,0000	142447,0000	312,0000	6411,0000	312,0000	47822,0000	312,0000	23478,0000	
313,0000	34674,0000	313,0000	211903,0000	313,0000	15875,0000	313,0000	135049,0000	313,0000	7989,0000	313,0000	47016,0000	313,0000	31806,0000	
314,0000	20563,0000	314,0000	192515,0000	314,0000	26660,0000	314,0000	139179,0000	314,0000	8401,0000	314,0000	60733,0000	314,0000	31024,0000	
315,0000	23257,0000	315,0000	190884,0000	315,0000	22921,0000	315,0000	136405,0000	315,0000	8735,0000	315,0000	47840,0000	315,0000	20046,0000	
316,0000	32696,0000	316,0000	217186,0000	316,0000	20936,0000	316,0000	147946,0000	316,0000	11445,0000	316,0000	40494,0000	316,0000	27666,0000	
317,0000	27206,0000	317,0000	198606,0000	317,0000	19363,0000	317,0000	156549,0000	317,0000	7353,0000	317,0000	41496,0000	317,0000	22863,0000	
318,0000	22555,0000	318,0000	215071,0000	318,0000	24250,0000	318,0000	146514,0000	318,0000	4589,0000	318,0000	46738,0000	318,0000	26535,0000	
319,0000	29020,0000	319,0000	206025,0000	319,0000	20578,0000	319,0000	160180,0000	319,0000	7898,0000	319,0000	51364,0000	319,0000	28456,0000	
320,0000	26667,0000	320,0000	202113,0000	320,0000	21428,0000	320,0000	174499,0000	320,0000	8377,0000	320,0000	51772,0000	320,0000	32058,0000	
321,0000	22421,0000	321,0000	210226,0000	321,0000	20920,0000	321,0000	176598,0000	321,0000	5180,0000	321,0000	49559,0000	321,0000	29500,0000	
322,0000	23634,0000	322,0000	191455,0000	322,0000	19333,0000	322,0000	163861,0000	322,0000	4236,0000	322,0000	42069,0000	322,0000	34520,0000	
323,0000	22629,0000	323,0000	193172,0000	323,0000	19076,0000	323,0000	168581,0000	323,0000	4502,0000	323,0000	62831,0000	323,0000	30345,0000	
324,0000	20315,0000	324,0000	183113,0000	324,0000	20064,0000	324,0000	161883,0000	324,0000	3994,0000	324,0000	49613,0000	324,0000	26815,0000	
325,0000	29221,0000	325,0000	189484,0000	325,0000	25217,0000	325,0000	158313,0000	325,0000	4048,0000	325,0000	34993,0000	325,0000	28147,0000	
326,0000	27791,0000	326,0000	197342,0000	326,0000	22929,0000	326,0000	168079,0000	326,0000	6724,0000	326,0000	43299,0000	326,0000	27169,0000	
327,0000	24648,0000	327,0000	189057,0000	327,0000	26386,0000	327,0000	161441,0000	327,0000	3677,0000	327,0000	46868,0000	327,0000	21880,0000	
328,0000	25625,0000	328,0000	203749,0000	328,0000	23753,0000	328,0000	158616,0000	328,0000	6586,0000	328,0000	39874,0000	328,0000	31650,0000	
329,0000	29273,0000	329,0000	197101,0000	329,0000	21474,0000	329,0000	161746,0000	329,0000	5935,0000	329,0000	54060,0000	329,0000	29896,0000	
330,0000	28108,0000	330,0000	216954,0000	330,0000	19643,0000	330,0000	165842,0000	330,0000	5383,0000	330,0000	64515,0000	330,0000	25302,0000	
331,0000	27710,0000	331,0000	214125,0000	331,0000	38930,0000	331,0000	157585,0000	331,0000	4940,0000	331,0000	51992,0000	331,0000	29189,0000	
332,0000	32300,0000	332,0000	213994,0000	332,0000	30099,0000	332,0000	169020,0000	332,0000	4984,0000	332,0000	49137,0000	332,0000	26919,0000	
333,0000	25000,0000	333,0000	200617,0000	333,0000	32040,0000	333,0000	184625,0000	333,0000	7855,0000	333,0000	58317,0000	333,0000	26494,0000	
334,0000	25449,0000	334,0000	181041,0000	334,0000	31366,0000	334,0000	169615,0000	334,0000	6069,0000	334,0000	64911,0000	334,0000	24468,0000	
335,0000	32432,0000	335,0000	193413,0000	335,0000	23740,0000	335,0000	170131,0000	335,0000	6291,0000	335,0000	55560,0000	335,0000	26546,0000	
336,0000	27874,0000	336,0000	181897,0000	336,0000	29936,0000	336,0000	160318,0000	336,0000	4721,0000	336,0000	49156,0000	336,0000	24634,0000	
337,0000	28586,0000	337,0000	195442,0000	337,0000	22371,0000	337,0000	151924,0000	337,0000	5353,0000	337,0000	49160,0000	337,0000	22694,0000	
338,0000	27761,0000	338,0000	201067,0000	338,0000	20161,0000	338,0000	150340,0000	338,0000	5353,0000	338,0000	58650,0000	338,0000	25689,0000	
339,0000	28611,0000	339,0000	195825,0000	339,0000	19931,0000	339,0000	174821,0000	339,0000	6666,0000	339,0000	49226,0000	339,0000	30418,0000	
340,0000	43036,0000	340,0000	197442,0000	340,0000	20270,0000	340,0000	167350,0000	340,0000	4867,0000	340,0000	49270,0000	340,0000	26942,0000	
341,0000	28984,0000	341,0000	212388,0000	341,0000	18014,0000	341,0000	162941,0000	341,0000	6540,0000	341,0000	43686,0000	341,0000	24898,0000	
342,0000	28678,0000	342,0000	198459,0000	342,0000	23706,0000	342,0000	171339,0000	342,0000	5880,0000	342,0000	51569,0000	342,0000	29827,0000	
343,0000	25795,0000	343,0000	227564,0000	343,0000	24126,0000	343,0000	172467,0000	343,0000	7161,0000	343,0000	50515,0000	343,0000	36325,0000	
344,0000	28571,0000	344,0000	214658,0000	344,0000	24322,0000	344,0000	176730,0000	344,0000	7832,0000	344,0000	53925,0000	344,0000	35017,0000	
345,0000	26215,0000	345,0000	206832,0000	345,0000	26891,0000	345,0000	186245,0000	345,0000	9752,0000	345,0000	50857,0000	345,0000	27995,0000	
346,0000	31905,0000	346,0000	210784,0000	346,0000	21065,0000	346,0000	183797,0000	346,0000	11325,0000	346,0000	46105,0000	346,0000	23982,0000	
347,0000	29010,0000	347,0000	182611,0000	347,0000	20242,0000	347,0000	178442,0000	347,0000	6588,0000	347,0000	39910,0000	347,0000	22886,0000	
348,0000	32391,0000	348,0000	201350,0000	348,0000	20820,0000	348,0000	184098,0000	348,0000	8108,0000	348,0000	42666,0000	348,0000	22139,0000	
349,0000	28096,0000	349,0000	211188,0000	349,0000	21942,0000	349,0000	171830,0000	349,0000	6297,0000	349,0000	48036,0000	349,0000	24290,0000	
350,0000	29111,0000	350,0000	218701,0000	350,0000	25529,0000	350,0000	169609,0000	350,0000	7359,0000	350,0000	53100,0000	350,0000	28972,0000	
351,0000	28458,0000	351,0000	202135,0000	351,0000	24331,0000	351,0000	169162,0000	351,0000	7165,0000	351,0000	49201,0000	351,0000	26861,0000	
352,0000	38055,0000	352,0000	205820,0000	352,0000	18212,0000	352,0000	159764,0000	352,0000	9512,0000	352,0000	55907,0000	352,0000	31108,0000	
353,0000	41978,0000	353,0000	207582,0000	353,0000	24337,0000	353,0000	158978,0000	353,0000	8646,0000	353,0000	50699,0000	353,0000	29577,0000	
354,0000	31557,0000	354,0000	217729,0000	354,0000	25459,0000	354,0000	156890,0000	354,0000	8427,0000	354,0000	51335,0000	354,0000	26090,0000	
355,0000	32372,0000	355,0000	214094,0000	355,0000	25268,0000	355,0000	177917,0000	355,0000	9255,0000	355,0000	53501,0000	355,0000	27144,0000	
356,0000	33557,0000	356,0000	207540,0000	356,0000	27896,0000	356,0000	162346,0000	356,0000	7627,0000	356,0000	51010,0000	356,0000	30633,0000	
357,0000	29643,0000	357,0000	222160,0000	357,0000	29051,0000	357,0000	158870,0000	357,0000	5876,0000	357,0000	52005,0000	357,0000	30587,0000	
358,0000	37476,0000	358,0000	213744,0000	358,0000	23262,0000	358,0000	160232,0000	358,0000	7279,0000	358,0000	54746,0000	358,0000	33456,0000	
359,0000	39009,0000	359,0000	212737,0000	359,0000	21389,0000	359,0000	159581,0000	359,0000	7397,0000	359,0000	50836,0000	359,0000	26328,0000	
360,0000	35298,0000	360,0000	207623,0000	360,0000	27559,0000	360,0000	149225,0000	360,0000	9806,0000	360,0000	51193,0000	360,0000	28572,0000	
361,0000	30472,0000	361,0000	211722,0000	361,0000	21978,0000	361,0000	158710,0000	361,0000	9861,0000	361,0000	52494,0000	361,0000	29650,0000	
362,0000	36189,0000	362,0000	174215,0000	362,0000	28583,0000	362,0000	157763,0000	362,0000	11110,0000	362,0000	54844,0000	362,0000	25471,0000	
363,0000	37848,0000	363,0000	182575,0000	363,0000	19602,0000	363,0000	153994,0000	363,0000	6897,0000	363,0000	72066,0000	363,0000	31247,0000	
364,0000	29624,0000	364,0000	184587,0000	364,0000	22191,0000	364,0000	144252,0000	364,0000	10210,0000	364,0000	65153,0000	364,0000	35004,0000	
365,0000	30139,0000	365,0000	185399,0000	365,0000	23375,0000	365,0000	150776,0000	365,0000	10694,0000	365,0000	60226,0000	365,0000	28528,0000	
