192,0000	0,0631	192,0000	0,0216	192,0000	0,0155	192,0000	0,0408	192,0000	0,0154	192,0000	0,0191	192,0000	0,0236	
193,0000	0,0623	193,0000	0,0215	193,0000	0,0158	193,0000	0,0406	193,0000	0,0162	193,0000	0,0192	193,0000	0,0237	
194,0000	0,0636	194,0000	0,0215	194,0000	0,0161	194,0000	0,0406	194,0000	0,0170	194,0000	0,0192	194,0000	0,0237	
195,0000	0,0650	195,0000	0,0216	195,0000	0,0160	195,0000	0,0403	195,0000	0,0173	195,0000	0,0193	195,0000	0,0235	
196,0000	0,0669	196,0000	0,0215	196,0000	0,0160	196,0000	0,0401	196,0000	0,0172	196,0000	0,0193	196,0000	0,0233	
197,0000	0,0691	197,0000	0,0210	197,0000	0,0161	197,0000	0,0403	197,0000	0,0171	197,0000	0,0194	197,0000	0,0232	
198,0000	0,0708	198,0000	0,0203	198,0000	0,0162	198,0000	0,0404	198,0000	0,0171	198,0000	0,0194	198,0000	0,0233	
199,0000	0,0726	199,0000	0,0204	199,0000	0,0164	199,0000	0,0408	199,0000	0,0169	199,0000	0,0194	199,0000	0,0235	
200,0000	0,0740	200,0000	0,0206	200,0000	0,0166	200,0000	0,0405	200,0000	0,0172	200,0000	0,0195	200,0000	0,0235	
201,0000	0,0739	201,0000	0,0206	201,0000	0,0166	201,0000	0,0403	201,0000	0,0173	201,0000	0,0196	201,0000	0,0237	
202,0000	0,0749	202,0000	0,0206	202,0000	0,0167	202,0000	0,0410	202,0000	0,0175	202,0000	0,0196	202,0000	0,0237	
203,0000	0,0758	203,0000	0,0207	203,0000	0,0169	203,0000	0,0409	203,0000	0,0176	203,0000	0,0195	203,0000	0,0237	
204,0000	0,0770	204,0000	0,0207	204,0000	0,0170	204,0000	0,0411	204,0000	0,0180	204,0000	0,0195	204,0000	0,0234	
205,0000	0,0788	205,0000	0,0208	205,0000	0,0171	205,0000	0,0414	205,0000	0,0180	205,0000	0,0195	205,0000	0,0233	
206,0000	0,0793	206,0000	0,0207	206,0000	0,0172	206,0000	0,0418	206,0000	0,0183	206,0000	0,0194	206,0000	0,0235	
207,0000	0,0807	207,0000	0,0207	207,0000	0,0174	207,0000	0,0417	207,0000	0,0187	207,0000	0,0195	207,0000	0,0235	
208,0000	0,0819	208,0000	0,0208	208,0000	0,0176	208,0000	0,0413	208,0000	0,0190	208,0000	0,0195	208,0000	0,0234	
209,0000	0,0831	209,0000	0,0207	209,0000	0,0178	209,0000	0,0415	209,0000	0,0195	209,0000	0,0196	209,0000	0,0233	
210,0000	0,0847	210,0000	0,0208	210,0000	0,0180	210,0000	0,0415	210,0000	0,0200	210,0000	0,0195	210,0000	0,0235	
211,0000	0,0843	211,0000	0,0207	211,0000	0,0183	211,0000	0,0418	211,0000	0,0203	211,0000	0,0194	211,0000	0,0237	
212,0000	0,0848	212,0000	0,0206	212,0000	0,0185	212,0000	0,0421	212,0000	0,0202	212,0000	0,0195	212,0000	0,0240	
213,0000	0,0869	213,0000	0,0206	213,0000	0,0191	213,0000	0,0424	213,0000	0,0201	213,0000	0,0194	213,0000	0,0242	
214,0000	0,0897	214,0000	0,0208	214,0000	0,0195	214,0000	0,0422	214,0000	0,0200	214,0000	0,0194	214,0000	0,0243	
215,0000	0,0908	215,0000	0,0210	215,0000	0,0196	215,0000	0,0418	215,0000	0,0198	215,0000	0,0195	215,0000	0,0244	
216,0000	0,0922	216,0000	0,0211	216,0000	0,0198	216,0000	0,0424	216,0000	0,0197	216,0000	0,0197	216,0000	0,0247	
217,0000	0,0937	217,0000	0,0211	217,0000	0,0199	217,0000	0,0427	217,0000	0,0197	217,0000	0,0197	217,0000	0,0249	
218,0000	0,0956	218,0000	0,0211	218,0000	0,0200	218,0000	0,0431	218,0000	0,0197	218,0000	0,0199	218,0000	0,0250	
219,0000	0,0958	219,0000	0,0213	219,0000	0,0202	219,0000	0,0434	219,0000	0,0194	219,0000	0,0200	219,0000	0,0252	
220,0000	0,0977	220,0000	0,0215	220,0000	0,0206	220,0000	0,0436	220,0000	0,0194	220,0000	0,0200	220,0000	0,0253	
221,0000	0,0986	221,0000	0,0215	221,0000	0,0201	221,0000	0,0439	221,0000	0,0194	221,0000	0,0200	221,0000	0,0255	
222,0000	0,0994	222,0000	0,0215	222,0000	0,0200	222,0000	0,0441	222,0000	0,0192	222,0000	0,0201	222,0000	0,0255	
223,0000	0,1000	223,0000	0,0215	223,0000	0,0201	223,0000	0,0442	223,0000	0,0182	223,0000	0,0201	223,0000	0,0256	
224,0000	0,1008	224,0000	0,0216	224,0000	0,0203	224,0000	0,0440	224,0000	0,0182	224,0000	0,0197	224,0000	0,0262	
225,0000	0,1021	225,0000	0,0216	225,0000	0,0205	225,0000	0,0444	225,0000	0,0178	225,0000	0,0194	225,0000	0,0263	
226,0000	0,1036	226,0000	0,0217	226,0000	0,0206	226,0000	0,0451	226,0000	0,0176	226,0000	0,0194	226,0000	0,0264	
227,0000	0,1056	227,0000	0,0218	227,0000	0,0208	227,0000	0,0457	227,0000	0,0177	227,0000	0,0194	227,0000	0,0265	
228,0000	0,1073	228,0000	0,0220	228,0000	0,0211	228,0000	0,0461	228,0000	0,0183	228,0000	0,0195	228,0000	0,0266	
229,0000	0,1079	229,0000	0,0220	229,0000	0,0214	229,0000	0,0465	229,0000	0,0185	229,0000	0,0196	229,0000	0,0265	
230,0000	0,1084	230,0000	0,0219	230,0000	0,0215	230,0000	0,0468	230,0000	0,0187	230,0000	0,0197	230,0000	0,0262	
231,0000	0,1091	231,0000	0,0219	231,0000	0,0215	231,0000	0,0470	231,0000	0,0189	231,0000	0,0197	231,0000	0,0262	
232,0000	0,1103	232,0000	0,0219	232,0000	0,0216	232,0000	0,0471	232,0000	0,0190	232,0000	0,0198	232,0000	0,0263	
233,0000	0,1119	233,0000	0,0220	233,0000	0,0218	233,0000	0,0470	233,0000	0,0190	233,0000	0,0200	233,0000	0,0263	
234,0000	0,1131	234,0000	0,0219	234,0000	0,0219	234,0000	0,0469	234,0000	0,0191	234,0000	0,0200	234,0000	0,0263	
235,0000	0,1135	235,0000	0,0219	235,0000	0,0221	235,0000	0,0470	235,0000	0,0195	235,0000	0,0201	235,0000	0,0263	
236,0000	0,1149	236,0000	0,0219	236,0000	0,0223	236,0000	0,0470	236,0000	0,0197	236,0000	0,0202	236,0000	0,0264	
237,0000	0,1165	237,0000	0,0220	237,0000	0,0225	237,0000	0,0472	237,0000	0,0199	237,0000	0,0202	237,0000	0,0264	
238,0000	0,1179	238,0000	0,0222	238,0000	0,0226	238,0000	0,0476	238,0000	0,0207	238,0000	0,0202	238,0000	0,0264	
239,0000	0,1191	239,0000	0,0224	239,0000	0,0226	239,0000	0,0478	239,0000	0,0212	239,0000	0,0203	239,0000	0,0264	
240,0000	0,1206	240,0000	0,0225	240,0000	0,0226	240,0000	0,0481	240,0000	0,0215	240,0000	0,0203	240,0000	0,0262	
241,0000	0,1218	241,0000	0,0226	241,0000	0,0228	241,0000	0,0482	241,0000	0,0217	241,0000	0,0204	241,0000	0,0261	
242,0000	0,1232	242,0000	0,0228	242,0000	0,0229	242,0000	0,0482	242,0000	0,0220	242,0000	0,0204	242,0000	0,0261	
243,0000	0,1258	243,0000	0,0228	243,0000	0,0230	243,0000	0,0483	243,0000	0,0222	243,0000	0,0204	243,0000	0,0261	
244,0000	0,1283	244,0000	0,0229	244,0000	0,0232	244,0000	0,0487	244,0000	0,0223	244,0000	0,0204	244,0000	0,0261	
245,0000	0,1296	245,0000	0,0229	245,0000	0,0233	245,0000	0,0492	245,0000	0,0226	245,0000	0,0204	245,0000	0,0260	
246,0000	0,1303	246,0000	0,0229	246,0000	0,0233	246,0000	0,0496	246,0000	0,0230	246,0000	0,0205	246,0000	0,0262	
247,0000	0,1312	247,0000	0,0229	247,0000	0,0234	247,0000	0,0497	247,0000	0,0228	247,0000	0,0205	247,0000	0,0262	
248,0000	0,1318	248,0000	0,0230	248,0000	0,0234	248,0000	0,0500	248,0000	0,0221	248,0000	0,0204	248,0000	0,0263	
249,0000	0,1325	249,0000	0,0232	249,0000	0,0236	249,0000	0,0502	249,0000	0,0219	249,0000	0,0205	249,0000	0,0264	
250,0000	0,1343	250,0000	0,0233	250,0000	0,0237	250,0000	0,0503	250,0000	0,0217	250,0000	0,0202	250,0000	0,0265	
251,0000	0,1352	251,0000	0,0234	251,0000	0,0239	251,0000	0,0506	251,0000	0,0214	251,0000	0,0202	251,0000	0,0265	
252,0000	0,1341	252,0000	0,0233	252,0000	0,0240	252,0000	0,0508	252,0000	0,0194	252,0000	0,0202	252,0000	0,0265	
253,0000	0,1340	253,0000	0,0233	253,0000	0,0241	253,0000	0,0509	253,0000	0,0191	253,0000	0,0202	253,0000	0,0266	
254,0000	0,1345	254,0000	0,0234	254,0000	0,0241	254,0000	0,0510	254,0000	0,0194	254,0000	0,0202	254,0000	0,0266	
255,0000	0,1355	255,0000	0,0235	255,0000	0,0242	255,0000	0,0512	255,0000	0,0196	255,0000	0,0202	255,0000	0,0266	
256,0000	0,1370	256,0000	0,0234	256,0000	0,0244	256,0000	0,0515	256,0000	0,0199	256,0000	0,0202	256,0000	0,0267	
257,0000	0,1384	257,0000	0,0234	257,0000	0,0245	257,0000	0,0516	257,0000	0,0200	257,0000	0,0203	257,0000	0,0268	
258,0000	0,1402	258,0000	0,0234	258,0000	0,0245	258,0000	0,0517	258,0000	0,0210	258,0000	0,0204	258,0000	0,0269	
259,0000	0,1408	259,0000	0,0235	259,0000	0,0247	259,0000	0,0518	259,0000	0,0221	259,0000	0,0202	259,0000	0,0270	
260,0000	0,1416	260,0000	0,0235	260,0000	0,0249	260,0000	0,0519	260,0000	0,0242	260,0000	0,0202	260,0000	0,0270	
261,0000	0,1432	261,0000	0,0235	261,0000	0,0250	261,0000	0,0521	261,0000	0,0243	261,0000	0,0202	261,0000	0,0271	
262,0000	0,1447	262,0000	0,0234	262,0000	0,0253	262,0000	0,0521	262,0000	0,0250	262,0000	0,0201	262,0000	0,0271	
263,0000	0,1463	263,0000	0,0234	263,0000	0,0256	263,0000	0,0523	263,0000	0,0252	263,0000	0,0198	263,0000	0,0272	
264,0000	0,1474	264,0000	0,0234	264,0000	0,0258	264,0000	0,0525	264,0000	0,0255	264,0000	0,0197	264,0000	0,0273	
265,0000	0,1475	265,0000	0,0235	265,0000	0,0260	265,0000	0,0526	265,0000	0,0257	265,0000	0,0198	265,0000	0,0274	
266,0000	0,1481	266,0000	0,0235	266,0000	0,0260	266,0000	0,0529	266,0000	0,0262	266,0000	0,0199	266,0000	0,0276	
267,0000	0,1487	267,0000	0,0236	267,0000	0,0262	267,0000	0,0530	267,0000	0,0268	267,0000	0,0200	267,0000	0,0277	
268,0000	0,1460	268,0000	0,0236	268,0000	0,0263	268,0000	0,0531	268,0000	0,0266	268,0000	0,0201	268,0000	0,0279	
269,0000	0,1455	269,0000	0,0236	269,0000	0,0264	269,0000	0,0532	269,0000	0,0268	269,0000	0,0202	269,0000	0,0279	
270,0000	0,1462	270,0000	0,0236	270,0000	0,0266	270,0000	0,0531	270,0000	0,0271	270,0000	0,0203	270,0000	0,0280	
271,0000	0,1454	271,0000	0,0236	271,0000	0,0267	271,0000	0,0528	271,0000	0,0278	271,0000	0,0203	271,0000	0,0280	
272,0000	0,1482	272,0000	0,0236	272,0000	0,0269	272,0000	0,0519	272,0000	0,0286	272,0000	0,0204	272,0000	0,0281	
273,0000	0,1513	273,0000	0,0236	273,0000	0,0272	273,0000	0,0520	273,0000	0,0294	273,0000	0,0205	273,0000	0,0283	
274,0000	0,1538	274,0000	0,0236	274,0000	0,0274	274,0000	0,0520	274,0000	0,0303	274,0000	0,0205	274,0000	0,0284	
275,0000	0,1571	275,0000	0,0235	275,0000	0,0276	275,0000	0,0519	275,0000	0,0312	275,0000	0,0206	275,0000	0,0287	
276,0000	0,1608	276,0000	0,0236	276,0000	0,0281	276,0000	0,0519	276,0000	0,0320	276,0000	0,0207	276,0000	0,0290	
277,0000	0,1650	277,0000	0,0237	277,0000	0,0283	277,0000	0,0520	277,0000	0,0322	277,0000	0,0208	277,0000	0,0290	
278,0000	0,1687	278,0000	0,0237	278,0000	0,0285	278,0000	0,0523	278,0000	0,0322	278,0000	0,0208	278,0000	0,0291	
279,0000	0,1719	279,0000	0,0238	279,0000	0,0287	279,0000	0,0527	279,0000	0,0322	279,0000	0,0209	279,0000	0,0292	
280,0000	0,1741	280,0000	0,0239	280,0000	0,0290	280,0000	0,0530	280,0000	0,0327	280,0000	0,0209	280,0000	0,0292	
281,0000	0,1768	281,0000	0,0238	281,0000	0,0292	281,0000	0,0532	281,0000	0,0324	281,0000	0,0210	281,0000	0,0293	
282,0000	0,1792	282,0000	0,0238	282,0000	0,0294	282,0000	0,0534	282,0000	0,0306	282,0000	0,0210	282,0000	0,0294	
283,0000	0,1838	283,0000	0,0238	283,0000	0,0296	283,0000	0,0533	283,0000	0,0302	283,0000	0,0210	283,0000	0,0296	
284,0000	0,1863	284,0000	0,0238	284,0000	0,0297	284,0000	0,0533	284,0000	0,0303	284,0000	0,0211	284,0000	0,0297	
285,0000	0,1883	285,0000	0,0239	285,0000	0,0300	285,0000	0,0535	285,0000	0,0304	285,0000	0,0213	285,0000	0,0297	
286,0000	0,1886	286,0000	0,0240	286,0000	0,0301	286,0000	0,0536	286,0000	0,0303	286,0000	0,0214	286,0000	0,0297	
287,0000	0,1918	287,0000	0,0241	287,0000	0,0304	287,0000	0,0537	287,0000	0,0291	287,0000	0,0214	287,0000	0,0296	
288,0000	0,1950	288,0000	0,0242	288,0000	0,0305	288,0000	0,0539	288,0000	0,0293	288,0000	0,0216	288,0000	0,0294	
289,0000	0,1976	289,0000	0,0243	289,0000	0,0306	289,0000	0,0538	289,0000	0,0294	289,0000	0,0217	289,0000	0,0296	
290,0000	0,1993	290,0000	0,0244	290,0000	0,0306	290,0000	0,0538	290,0000	0,0297	290,0000	0,0217	290,0000	0,0298	
291,0000	0,2010	291,0000	0,0244	291,0000	0,0308	291,0000	0,0538	291,0000	0,0298	291,0000	0,0217	291,0000	0,0298	
292,0000	0,2031	292,0000	0,0245	292,0000	0,0309	292,0000	0,0538	292,0000	0,0298	292,0000	0,0217	292,0000	0,0299	
293,0000	0,2042	293,0000	0,0246	293,0000	0,0310	293,0000	0,0538	293,0000	0,0298	293,0000	0,0217	293,0000	0,0299	
294,0000	0,2049	294,0000	0,0247	294,0000	0,0312	294,0000	0,0540	294,0000	0,0296	294,0000	0,0217	294,0000	0,0301	
295,0000	0,2058	295,0000	0,0248	295,0000	0,0313	295,0000	0,0542	295,0000	0,0294	295,0000	0,0217	295,0000	0,0303	
296,0000	0,2074	296,0000	0,0248	296,0000	0,0314	296,0000	0,0542	296,0000	0,0293	296,0000	0,0217	296,0000	0,0304	
297,0000	0,2084	297,0000	0,0248	297,0000	0,0316	297,0000	0,0544	297,0000	0,0294	297,0000	0,0217	297,0000	0,0305	
298,0000	0,2097	298,0000	0,0248	298,0000	0,0320	298,0000	0,0546	298,0000	0,0295	298,0000	0,0217	298,0000	0,0306	
299,0000	0,2101	299,0000	0,0249	299,0000	0,0321	299,0000	0,0548	299,0000	0,0295	299,0000	0,0218	299,0000	0,0307	
300,0000	0,2075	300,0000	0,0249	300,0000	0,0322	300,0000	0,0548	300,0000	0,0296	300,0000	0,0219	300,0000	0,0308	
301,0000	0,2065	301,0000	0,0250	301,0000	0,0322	301,0000	0,0548	301,0000	0,0298	301,0000	0,0218	301,0000	0,0310	
302,0000	0,2055	302,0000	0,0251	302,0000	0,0323	302,0000	0,0546	302,0000	0,0297	302,0000	0,0219	302,0000	0,0311	
303,0000	0,2046	303,0000	0,0251	303,0000	0,0323	303,0000	0,0545	303,0000	0,0299	303,0000	0,0220	303,0000	0,0311	
304,0000	0,2028	304,0000	0,0251	304,0000	0,0324	304,0000	0,0547	304,0000	0,0301	304,0000	0,0220	304,0000	0,0313	
305,0000	0,2029	305,0000	0,0251	305,0000	0,0325	305,0000	0,0548	305,0000	0,0300	305,0000	0,0221	305,0000	0,0315	
306,0000	0,2048	306,0000	0,0252	306,0000	0,0326	306,0000	0,0550	306,0000	0,0299	306,0000	0,0221	306,0000	0,0316	
307,0000	0,2056	307,0000	0,0253	307,0000	0,0325	307,0000	0,0552	307,0000	0,0301	307,0000	0,0222	307,0000	0,0317	
308,0000	0,2074	308,0000	0,0254	308,0000	0,0326	308,0000	0,0553	308,0000	0,0302	308,0000	0,0222	308,0000	0,0319	
309,0000	0,2100	309,0000	0,0254	309,0000	0,0326	309,0000	0,0554	309,0000	0,0305	309,0000	0,0222	309,0000	0,0320	
310,0000	0,2122	310,0000	0,0254	310,0000	0,0327	310,0000	0,0555	310,0000	0,0306	310,0000	0,0223	310,0000	0,0320	
311,0000	0,2141	311,0000	0,0254	311,0000	0,0328	311,0000	0,0554	311,0000	0,0306	311,0000	0,0223	311,0000	0,0321	
312,0000	0,2158	312,0000	0,0255	312,0000	0,0329	312,0000	0,0554	312,0000	0,0308	312,0000	0,0224	312,0000	0,0322	
313,0000	0,2189	313,0000	0,0255	313,0000	0,0330	313,0000	0,0554	313,0000	0,0311	313,0000	0,0224	313,0000	0,0321	
314,0000	0,2202	314,0000	0,0255	314,0000	0,0331	314,0000	0,0554	314,0000	0,0314	314,0000	0,0224	314,0000	0,0322	
315,0000	0,2208	315,0000	0,0255	315,0000	0,0334	315,0000	0,0553	315,0000	0,0318	315,0000	0,0225	315,0000	0,0322	
316,0000	0,2232	316,0000	0,0256	316,0000	0,0334	316,0000	0,0553	316,0000	0,0322	316,0000	0,0225	316,0000	0,0322	
317,0000	0,2262	317,0000	0,0256	317,0000	0,0335	317,0000	0,0551	317,0000	0,0324	317,0000	0,0222	317,0000	0,0322	
318,0000	0,2282	318,0000	0,0256	318,0000	0,0336	318,0000	0,0550	318,0000	0,0326	318,0000	0,0221	318,0000	0,0323	
319,0000	0,2268	319,0000	0,0257	319,0000	0,0336	319,0000	0,0550	319,0000	0,0327	319,0000	0,0221	319,0000	0,0324	
320,0000	0,2280	320,0000	0,0257	320,0000	0,0336	320,0000	0,0551	320,0000	0,0331	320,0000	0,0220	320,0000	0,0325	
321,0000	0,2288	321,0000	0,0258	321,0000	0,0338	321,0000	0,0552	321,0000	0,0333	321,0000	0,0220	321,0000	0,0326	
322,0000	0,2295	322,0000	0,0258	322,0000	0,0338	322,0000	0,0552	322,0000	0,0335	322,0000	0,0219	322,0000	0,0327	
323,0000	0,2309	323,0000	0,0258	323,0000	0,0337	323,0000	0,0551	323,0000	0,0336	323,0000	0,0219	323,0000	0,0329	
324,0000	0,2312	324,0000	0,0258	324,0000	0,0337	324,0000	0,0552	324,0000	0,0337	324,0000	0,0219	324,0000	0,0330	
325,0000	0,2328	325,0000	0,0257	325,0000	0,0338	325,0000	0,0552	325,0000	0,0337	325,0000	0,0219	325,0000	0,0331	
326,0000	0,2342	326,0000	0,0257	326,0000	0,0339	326,0000	0,0552	326,0000	0,0337	326,0000	0,0217	326,0000	0,0332	
327,0000	0,2344	327,0000	0,0257	327,0000	0,0340	327,0000	0,0553	327,0000	0,0339	327,0000	0,0216	327,0000	0,0333	
328,0000	0,2351	328,0000	0,0256	328,0000	0,0340	328,0000	0,0553	328,0000	0,0341	328,0000	0,0215	328,0000	0,0333	
329,0000	0,2365	329,0000	0,0256	329,0000	0,0340	329,0000	0,0552	329,0000	0,0342	329,0000	0,0216	329,0000	0,0330	
330,0000	0,2371	330,0000	0,0255	330,0000	0,0341	330,0000	0,0552	330,0000	0,0343	330,0000	0,0217	330,0000	0,0330	
331,0000	0,2383	331,0000	0,0255	331,0000	0,0342	331,0000	0,0551	331,0000	0,0344	331,0000	0,0218	331,0000	0,0331	
332,0000	0,2402	332,0000	0,0256	332,0000	0,0346	332,0000	0,0551	332,0000	0,0345	332,0000	0,0218	332,0000	0,0332	
333,0000	0,2413	333,0000	0,0256	333,0000	0,0348	333,0000	0,0551	333,0000	0,0347	333,0000	0,0219	333,0000	0,0332	
334,0000	0,2428	334,0000	0,0256	334,0000	0,0351	334,0000	0,0552	334,0000	0,0349	334,0000	0,0220	334,0000	0,0334	
335,0000	0,2442	335,0000	0,0256	335,0000	0,0352	335,0000	0,0552	335,0000	0,0351	335,0000	0,0221	335,0000	0,0335	
336,0000	0,2462	336,0000	0,0256	336,0000	0,0354	336,0000	0,0551	336,0000	0,0353	336,0000	0,0222	336,0000	0,0336	
337,0000	0,2480	337,0000	0,0256	337,0000	0,0356	337,0000	0,0551	337,0000	0,0353	337,0000	0,0221	337,0000	0,0337	
338,0000	0,2485	338,0000	0,0256	338,0000	0,0357	338,0000	0,0550	338,0000	0,0354	338,0000	0,0222	338,0000	0,0338	
339,0000	0,2473	339,0000	0,0256	339,0000	0,0358	339,0000	0,0549	339,0000	0,0354	339,0000	0,0223	339,0000	0,0339	
340,0000	0,2478	340,0000	0,0256	340,0000	0,0359	340,0000	0,0548	340,0000	0,0353	340,0000	0,0224	340,0000	0,0341	
341,0000	0,2482	341,0000	0,0256	341,0000	0,0359	341,0000	0,0548	341,0000	0,0352	341,0000	0,0224	341,0000	0,0342	
342,0000	0,2481	342,0000	0,0256	342,0000	0,0359	342,0000	0,0548	342,0000	0,0353	342,0000	0,0224	342,0000	0,0343	
343,0000	0,2477	343,0000	0,0256	343,0000	0,0360	343,0000	0,0547	343,0000	0,0354	343,0000	0,0224	343,0000	0,0344	
344,0000	0,2492	344,0000	0,0256	344,0000	0,0360	344,0000	0,0546	344,0000	0,0353	344,0000	0,0224	344,0000	0,0346	
345,0000	0,2505	345,0000	0,0257	345,0000	0,0362	345,0000	0,0546	345,0000	0,0353	345,0000	0,0225	345,0000	0,0348	
346,0000	0,2504	346,0000	0,0257	346,0000	0,0363	346,0000	0,0547	346,0000	0,0356	346,0000	0,0225	346,0000	0,0348	
347,0000	0,2510	347,0000	0,0257	347,0000	0,0363	347,0000	0,0547	347,0000	0,0357	347,0000	0,0225	347,0000	0,0349	
348,0000	0,2513	348,0000	0,0257	348,0000	0,0364	348,0000	0,0547	348,0000	0,0356	348,0000	0,0226	348,0000	0,0350	
349,0000	0,2524	349,0000	0,0257	349,0000	0,0364	349,0000	0,0547	349,0000	0,0355	349,0000	0,0226	349,0000	0,0351	
350,0000	0,2539	350,0000	0,0257	350,0000	0,0365	350,0000	0,0547	350,0000	0,0356	350,0000	0,0226	350,0000	0,0351	
351,0000	0,2541	351,0000	0,0257	351,0000	0,0367	351,0000	0,0547	351,0000	0,0356	351,0000	0,0227	351,0000	0,0353	
352,0000	0,2532	352,0000	0,0257	352,0000	0,0367	352,0000	0,0547	352,0000	0,0357	352,0000	0,0228	352,0000	0,0354	
353,0000	0,2550	353,0000	0,0257	353,0000	0,0367	353,0000	0,0548	353,0000	0,0358	353,0000	0,0228	353,0000	0,0355	
354,0000	0,2560	354,0000	0,0257	354,0000	0,0367	354,0000	0,0548	354,0000	0,0360	354,0000	0,0228	354,0000	0,0356	
355,0000	0,2569	355,0000	0,0257	355,0000	0,0367	355,0000	0,0549	355,0000	0,0362	355,0000	0,0229	355,0000	0,0357	
356,0000	0,2581	356,0000	0,0257	356,0000	0,0368	356,0000	0,0550	356,0000	0,0364	356,0000	0,0230	356,0000	0,0358	
357,0000	0,2590	357,0000	0,0257	357,0000	0,0369	357,0000	0,0550	357,0000	0,0365	357,0000	0,0230	357,0000	0,0359	
358,0000	0,2598	358,0000	0,0257	358,0000	0,0370	358,0000	0,0550	358,0000	0,0365	358,0000	0,0231	358,0000	0,0360	
359,0000	0,2604	359,0000	0,0257	359,0000	0,0371	359,0000	0,0551	359,0000	0,0364	359,0000	0,0231	359,0000	0,0360	
360,0000	0,2619	360,0000	0,0258	360,0000	0,0372	360,0000	0,0551	360,0000	0,0364	360,0000	0,0232	360,0000	0,0361	
361,0000	0,2626	361,0000	0,0258	361,0000	0,0373	361,0000	0,0551	361,0000	0,0366	361,0000	0,0231	361,0000	0,0361	
362,0000	0,2634	362,0000	0,0258	362,0000	0,0374	362,0000	0,0551	362,0000	0,0367	362,0000	0,0230	362,0000	0,0362	
363,0000	0,2642	363,0000	0,0258	363,0000	0,0376	363,0000	0,0551	363,0000	0,0366	363,0000	0,0230	363,0000	0,0363	
364,0000	0,2645	364,0000	0,0258	364,0000	0,0377	364,0000	0,0550	364,0000	0,0365	364,0000	0,0230	364,0000	0,0364	
365,0000	0,2644	365,0000	0,0258	365,0000	0,0378	365,0000	0,0550	365,0000	0,0366	365,0000	0,0231	365,0000	0,0365	
366,0000	0,2640	366,0000	0,0258	366,0000	0,0379	366,0000	0,0550	366,0000	0,0367	366,0000	0,0231	366,0000	0,0366	
367,0000	0,2627	367,0000	0,0258	367,0000	0,0380	367,0000	0,0550	367,0000	0,0367	367,0000	0,0231	367,0000	0,0367	
368,0000	0,2602	368,0000	0,0258	368,0000	0,0381	368,0000	0,0550	368,0000	0,0368	368,0000	0,0231	368,0000	0,0370	
369,0000	0,2598	369,0000	0,0258	369,0000	0,0382	369,0000	0,0550	369,0000	0,0369	369,0000	0,0231	369,0000	0,0370	
370,0000	0,2585	370,0000	0,0258	370,0000	0,0381	370,0000	0,0550	370,0000	0,0369	370,0000	0,0232	370,0000	0,0371	
371,0000	0,2571	371,0000	0,0258	371,0000	0,0379	371,0000	0,0550	371,0000	0,0369	371,0000	0,0232	371,0000	0,0372	
372,0000	0,2538	372,0000	0,0258	372,0000	0,0379	372,0000	0,0550	372,0000	0,0370	372,0000	0,0232	372,0000	0,0372	
373,0000	0,2524	373,0000	0,0258	373,0000	0,0379	373,0000	0,0549	373,0000	0,0365	373,0000	0,0233	373,0000	0,0373	
374,0000	0,2509	374,0000	0,0258	374,0000	0,0380	374,0000	0,0549	374,0000	0,0364	374,0000	0,0233	374,0000	0,0375	
375,0000	0,2488	375,0000	0,0258	375,0000	0,0381	375,0000	0,0549	375,0000	0,0365	375,0000	0,0233	375,0000	0,0376	
376,0000	0,2465	376,0000	0,0257	376,0000	0,0382	376,0000	0,0550	376,0000	0,0366	376,0000	0,0234	376,0000	0,0377	
377,0000	0,2462	377,0000	0,0257	377,0000	0,0382	377,0000	0,0550	377,0000	0,0366	377,0000	0,0234	377,0000	0,0377	
378,0000	0,2452	378,0000	0,0257	378,0000	0,0383	378,0000	0,0551	378,0000	0,0368	378,0000	0,0234	378,0000	0,0378	
379,0000	0,2444	379,0000	0,0257	379,0000	0,0384	379,0000	0,0551	379,0000	0,0369	379,0000	0,0234	379,0000	0,0379	
380,0000	0,2436	380,0000	0,0256	380,0000	0,0385	380,0000	0,0550	380,0000	0,0371	380,0000	0,0235	380,0000	0,0380	
381,0000	0,2406	381,0000	0,0256	381,0000	0,0386	381,0000	0,0550	381,0000	0,0372	381,0000	0,0235	381,0000	0,0381	
382,0000	0,2354	382,0000	0,0256	382,0000	0,0387	382,0000	0,0550	382,0000	0,0373	382,0000	0,0235	382,0000	0,0381	
383,0000	0,2315	383,0000	0,0256	383,0000	0,0387	383,0000	0,0551	383,0000	0,0375	383,0000	0,0234	383,0000	0,0382	
384,0000	0,2308	384,0000	0,0255	384,0000	0,0387	384,0000	0,0551	384,0000	0,0375	384,0000	0,0234	384,0000	0,0382	
385,0000	0,2307	385,0000	0,0255	385,0000	0,0390	385,0000	0,0551	385,0000	0,0376	385,0000	0,0235	385,0000	0,0383	
386,0000	0,2279	386,0000	0,0255	386,0000	0,0391	386,0000	0,0551	386,0000	0,0377	386,0000	0,0234	386,0000	0,0384	
387,0000	0,2253	387,0000	0,0255	387,0000	0,0392	387,0000	0,0551	387,0000	0,0377	387,0000	0,0233	387,0000	0,0384	
388,0000	0,2234	388,0000	0,0255	388,0000	0,0392	388,0000	0,0551	388,0000	0,0378	388,0000	0,0233	388,0000	0,0385	
